      258	2020-02-26 12:00:52	123	1	1	0
      298	2020-02-26 12:02:28	123	1	1	0
     5006	2020-02-26 12:05:24	123	1	1	0
      211	2020-02-26 12:05:49	123	1	1	0
      863	2020-02-26 12:10:20	123	1	1	0
      209	2020-02-26 12:16:47	123	1	1	0
     5001	2020-02-26 12:19:02	123	1	1	0
      297	2020-02-26 12:31:39	123	0	1	0
      298	2020-02-26 12:31:47	123	0	1	0
     5001	2020-02-26 12:36:36	123	0	1	0
      211	2020-02-26 12:49:36	123	0	1	0
      863	2020-02-26 12:50:01	123	0	1	0
      299	2020-02-26 12:50:09	123	0	1	0
     2200	2020-02-26 12:50:32	123	0	1	0
     5006	2020-02-26 12:57:35	123	0	1	0
      264	2020-02-26 12:59:08	123	0	1	0
      258	2020-02-26 12:59:12	123	0	1	0
      209	2020-02-26 13:03:35	123	0	1	0
     2432	2020-02-26 14:38:03	123	0	1	0
     5023	2020-02-26 15:01:16	123	1	1	0
     2200	2020-02-26 17:00:09	123	1	1	0
      298	2020-02-26 17:00:17	123	1	1	0
      264	2020-02-26 17:00:23	123	1	1	0
      258	2020-02-26 17:01:29	123	1	1	0
      299	2020-02-26 17:01:46	123	1	1	0
      211	2020-02-26 17:01:53	123	1	1	0
      297	2020-02-26 17:02:02	123	1	1	0
      863	2020-02-26 17:04:00	123	1	1	0
      209	2020-02-26 17:15:43	123	1	1	0
     5006	2020-02-26 17:15:46	123	1	1	0
     5001	2020-02-26 17:27:05	123	1	1	0
     5076	2020-02-26 22:33:56	123	0	1	0
     2432	2020-02-26 23:01:14	123	1	1	0
     5023	2020-02-27 06:43:09	123	0	1	0
     5076	2020-02-27 07:00:50	123	1	1	0
     5006	2020-02-27 07:32:47	123	0	1	0
      264	2020-02-27 07:54:41	123	0	1	0
      258	2020-02-27 07:58:28	123	0	1	0
      211	2020-02-27 08:01:26	123	0	1	0
      297	2020-02-27 08:03:19	123	0	1	0
      864	2020-02-27 08:04:36	123	0	1	0
      299	2020-02-27 08:07:12	123	0	1	0
      209	2020-02-27 08:18:06	123	0	1	0
     5001	2020-02-27 08:20:44	123	0	1	0
     5003	2020-02-27 08:27:33	123	0	1	0
      217	2020-02-27 08:53:36	123	0	1	0
     2200	2020-02-27 10:16:51	123	0	1	0
      264	2020-02-27 12:00:14	123	1	1	0
     2200	2020-02-27 12:00:39	123	1	1	0
      299	2020-02-27 12:00:43	123	1	1	0
      297	2020-02-27 12:00:46	123	1	1	0
      258	2020-02-27 12:00:58	123	1	1	0
     5006	2020-02-27 12:01:30	123	1	1	0
      211	2020-02-27 12:02:14	123	1	1	0
     5003	2020-02-27 12:02:36	123	1	1	0
      217	2020-02-27 12:02:48	123	0	1	0
      209	2020-02-27 12:05:25	123	1	1	0
      864	2020-02-27 12:05:38	123	1	1	0
     5001	2020-02-27 12:06:40	123	1	1	0
      297	2020-02-27 12:33:15	123	0	1	0
     5001	2020-02-27 12:39:49	123	0	1	0
      211	2020-02-27 12:40:00	123	0	1	0
      217	2020-02-27 12:40:08	123	0	1	0
      864	2020-02-27 12:48:25	123	0	1	0
      209	2020-02-27 12:52:29	123	0	1	0
     2200	2020-02-27 12:52:50	123	0	1	0
      258	2020-02-27 12:58:15	123	0	1	0
     5006	2020-02-27 13:09:35	123	0	1	0
      264	2020-02-27 13:09:43	123	0	1	0
     5003	2020-02-27 13:18:49	123	0	1	0
     2432	2020-02-27 14:34:17	123	0	1	0
     5023	2020-02-27 15:03:11	123	1	1	0
      297	2020-02-27 17:00:17	123	1	1	0
      264	2020-02-27 17:00:22	123	1	1	0
      299	2020-02-27 17:00:23	123	1	1	0
     2200	2020-02-27 17:00:27	123	1	1	0
      217	2020-02-27 17:00:31	123	1	1	0
     5003	2020-02-27 17:00:59	123	1	1	0
      864	2020-02-27 17:02:04	123	1	1	0
      211	2020-02-27 17:02:07	123	1	1	0
     5003	2020-02-27 17:02:11	123	1	1	0
     5006	2020-02-27 17:05:46	123	1	1	0
      209	2020-02-27 17:18:03	123	1	1	0
     5001	2020-02-27 18:59:53	123	1	1	0
     5076	2020-02-27 22:32:52	123	0	1	0
     2432	2020-02-27 23:01:09	123	1	1	0
     2200	2020-02-28 06:48:10	123	0	1	0
     5023	2020-02-28 06:48:48	123	0	1	0
     5076	2020-02-28 07:04:38	123	1	1	0
      297	2020-02-28 07:55:37	123	0	1	0
      264	2020-02-28 07:55:58	123	0	1	0
      209	2020-02-28 07:56:58	123	0	1	0
     5003	2020-02-28 07:57:03	123	0	1	0
      863	2020-02-28 07:58:19	123	0	1	0
      258	2020-02-28 07:58:58	123	0	1	0
      211	2020-02-28 08:13:22	123	0	1	0
     5006	2020-02-28 08:22:26	123	0	1	0
      864	2020-02-28 08:24:55	123	0	1	0
      217	2020-02-28 08:50:11	123	0	1	0
     5001	2020-02-28 09:06:24	123	0	1	0
      209	2020-02-28 12:00:07	123	1	1	0
      217	2020-02-28 12:00:15	123	1	1	0
      264	2020-02-28 12:00:17	123	1	1	0
      258	2020-02-28 12:00:38	123	1	1	0
     2200	2020-02-28 12:00:57	123	1	1	0
      297	2020-02-28 12:01:22	123	1	1	0
      299	2020-02-28 12:01:38	123	1	1	0
     5006	2020-02-28 12:02:51	123	1	1	0
      863	2020-02-28 12:05:37	123	1	1	0
     5001	2020-02-28 12:05:45	123	1	1	0
      211	2020-02-28 12:08:29	123	0	1	0
     5003	2020-02-28 12:18:58	123	0	1	0
     5003	2020-02-28 12:19:11	123	1	1	0
     5006	2020-02-28 12:31:11	123	0	1	0
      217	2020-02-28 12:42:42	123	0	1	0
      211	2020-02-28 12:43:53	123	0	1	0
      209	2020-02-28 12:45:20	123	1	1	0
      297	2020-02-28 12:46:54	123	0	1	0
      299	2020-02-28 12:47:07	123	0	1	0
     5007	2020-02-28 12:47:11	123	0	1	0
     5001	2020-02-28 12:48:40	123	0	1	0
      863	2020-02-28 12:49:02	123	0	1	0
      864	2020-02-28 12:49:17	123	0	1	0
      264	2020-02-28 12:57:04	123	0	1	0
      258	2020-02-28 12:57:38	123	0	1	0
     2200	2020-02-28 12:59:19	123	0	1	0
     5003	2020-02-28 13:00:12	123	0	1	0
     5023	2020-02-28 15:00:18	123	1	1	0
      264	2020-02-28 17:00:01	123	1	1	0
     5007	2020-02-28 17:00:04	123	1	1	0
      299	2020-02-28 17:00:07	123	1	1	0
      297	2020-02-28 17:00:09	123	1	1	0
      211	2020-02-28 17:00:13	123	1	1	0
      258	2020-02-28 17:00:15	123	1	1	0
      864	2020-02-28 17:00:17	123	1	1	0
     2200	2020-02-28 17:00:20	123	1	1	0
     5006	2020-02-28 17:00:29	123	1	1	0
      209	2020-02-28 17:01:05	123	1	1	0
     5076	2020-02-28 22:33:23	123	0	1	0
     5023	2020-02-28 23:03:40	123	1	1	0
     5076	2020-02-29 07:02:13	123	1	1	0
     2200	2020-03-02 07:01:52	123	0	1	0
     2432	2020-03-02 07:01:55	123	0	1	0
      222	2020-03-02 07:02:03	123	0	1	0
      264	2020-03-02 07:37:28	123	0	1	0
      298	2020-03-02 07:38:09	123	0	1	0
     5007	2020-03-02 07:49:16	123	0	1	0
      209	2020-03-02 07:56:52	123	0	1	0
     5006	2020-03-02 08:12:45	123	0	1	0
      211	2020-03-02 08:14:26	123	0	1	0
      258	2020-03-02 08:17:46	123	0	1	0
