     2041	2020-01-22 12:33:22	121	0	1	0
     2043	2020-01-22 12:37:39	121	0	1	0
     2050	2020-01-22 12:38:06	121	0	1	0
     2055	2020-01-22 12:40:52	121	0	1	0
     2053	2020-01-22 12:40:57	121	0	1	0
     2051	2020-01-22 12:41:02	121	0	1	0
     2037	2020-01-22 12:47:29	121	0	1	0
     2042	2020-01-22 17:00:02	121	1	1	0
     2037	2020-01-22 17:00:07	121	1	1	0
     2041	2020-01-22 17:00:13	121	1	1	0
     2044	2020-01-22 17:00:18	121	1	1	0
     2051	2020-01-22 17:00:27	121	1	1	0
     2050	2020-01-22 17:00:31	121	1	1	0
     2043	2020-01-22 17:00:36	121	1	1	0
     2052	2020-01-22 17:00:40	121	1	1	0
     2053	2020-01-22 17:00:50	121	1	1	0
     2057	2020-01-22 17:00:55	121	0	1	0
     2057	2020-01-22 17:01:01	121	1	1	0
     5015	2020-01-22 17:01:05	121	1	1	0
     2056	2020-01-22 17:01:15	121	1	1	0
     2045	2020-01-22 17:01:21	121	1	1	0
     5043	2020-01-22 17:01:26	121	1	1	0
     2055	2020-01-22 17:01:33	121	1	1	0
     5014	2020-01-22 17:01:38	121	1	1	0
     5075	2020-01-22 17:01:48	121	1	1	0
     2026	2020-01-22 17:01:53	121	1	1	0
     2035	2020-01-22 17:01:57	121	1	1	0
     2031	2020-01-22 17:02:03	121	1	1	0
     2031	2020-01-22 17:02:21	121	1	1	0
     2038	2020-01-22 17:02:26	121	1	1	0
     2040	2020-01-22 17:02:31	121	1	1	0
     2039	2020-01-22 17:02:37	121	1	1	0
     2048	2020-01-22 17:02:41	121	1	1	0
     2034	2020-01-22 17:02:48	121	1	1	0
     2036	2020-01-22 17:02:57	121	1	1	0
     5074	2020-01-22 17:03:06	121	1	1	0
     2022	2020-01-22 17:03:13	121	1	1	0
     5055	2020-01-22 17:03:23	121	0	1	0
     2033	2020-01-22 17:04:13	121	1	1	0
     2023	2020-01-22 17:04:59	121	1	1	0
     2032	2020-01-22 17:05:11	121	1	1	0
     2027	2020-01-22 17:05:29	121	1	1	0
     2028	2020-01-22 17:05:40	121	1	1	0
     2029	2020-01-22 17:05:52	121	1	1	0
     2030	2020-01-22 17:06:36	121	1	1	0
     2024	2020-01-22 17:07:44	121	1	1	0
     2023	2020-01-23 07:19:32	121	0	1	0
     2044	2020-01-23 07:19:44	121	0	1	0
     5074	2020-01-23 07:19:53	121	0	1	0
     5043	2020-01-23 07:29:06	121	0	1	0
     2042	2020-01-23 07:36:43	121	0	1	0
     5015	2020-01-23 07:36:50	121	0	1	0
     2035	2020-01-23 07:36:59	121	0	1	0
     2027	2020-01-23 07:37:55	121	0	1	0
     2053	2020-01-23 07:38:19	121	0	1	0
     2038	2020-01-23 07:38:51	121	0	1	0
     2048	2020-01-23 07:44:19	121	0	1	0
     5075	2020-01-23 07:44:27	121	0	1	0
     2036	2020-01-23 07:45:13	121	0	1	0
     2029	2020-01-23 07:45:33	121	0	1	0
     2026	2020-01-23 07:46:03	121	0	1	0
     2037	2020-01-23 07:46:57	121	0	1	0
     2033	2020-01-23 07:47:05	121	0	1	0
     2054	2020-01-23 07:47:54	121	0	1	0
     2041	2020-01-23 07:49:53	121	0	1	0
     2030	2020-01-23 07:50:13	121	0	1	0
     2051	2020-01-23 07:50:38	121	0	1	0
     2028	2020-01-23 07:51:22	121	0	1	0
     2056	2020-01-23 07:53:05	121	0	1	0
     2045	2020-01-23 07:53:19	121	0	1	0
     2022	2020-01-23 07:54:18	121	0	1	0
     2024	2020-01-23 07:54:33	121	0	1	0
     2031	2020-01-23 07:55:20	121	0	1	0
     2052	2020-01-23 07:55:58	121	0	1	0
     2055	2020-01-23 07:56:04	121	0	1	0
     2039	2020-01-23 07:56:48	121	0	1	0
     2032	2020-01-23 07:56:58	121	0	1	0
     5055	2020-01-23 07:57:05	121	0	1	0
     5014	2020-01-23 07:57:11	121	0	1	0
     2050	2020-01-23 07:58:33	121	0	1	0
     2057	2020-01-23 07:58:39	121	0	1	0
     2043	2020-01-23 07:59:49	121	0	1	0
     2040	2020-01-23 08:07:16	121	0	1	0
     2042	2020-01-23 12:00:03	121	1	1	0
     2044	2020-01-23 12:00:08	121	1	1	0
     5015	2020-01-23 12:00:31	121	1	1	0
     5075	2020-01-23 12:00:53	121	1	1	0
     2053	2020-01-23 12:01:06	121	1	1	0
     2057	2020-01-23 12:01:10	121	1	1	0
     2039	2020-01-23 12:01:17	121	1	1	0
     2054	2020-01-23 12:01:20	121	1	1	0
     2052	2020-01-23 12:01:27	121	1	1	0
     2051	2020-01-23 12:01:33	121	1	1	0
     2041	2020-01-23 12:01:40	121	1	1	0
     2043	2020-01-23 12:01:47	121	1	1	0
     2056	2020-01-23 12:01:56	121	1	1	0
     2045	2020-01-23 12:02:13	121	0	1	0
     2045	2020-01-23 12:02:22	121	1	1	0
     2037	2020-01-23 12:02:53	121	1	1	0
     2050	2020-01-23 12:03:00	121	1	1	0
     2031	2020-01-23 12:03:26	121	1	1	0
     2055	2020-01-23 12:03:33	121	1	1	0
     5074	2020-01-23 12:03:53	121	1	1	0
     5014	2020-01-23 12:05:07	121	1	1	0
     5055	2020-01-23 12:08:08	121	0	1	0
     5055	2020-01-23 12:08:22	121	1	1	0
     2044	2020-01-23 12:30:03	121	0	1	0
     2031	2020-01-23 12:30:11	121	0	1	0
     5015	2020-01-23 12:30:17	121	0	1	0
     5075	2020-01-23 12:30:24	121	0	1	0
     2039	2020-01-23 12:31:03	121	0	1	0
     2054	2020-01-23 12:31:43	121	0	1	0
     2057	2020-01-23 12:32:01	121	0	1	0
     2051	2020-01-23 12:32:12	121	0	1	0
     2045	2020-01-23 12:32:21	121	0	1	0
     2056	2020-01-23 12:32:34	121	0	1	0
     2053	2020-01-23 12:32:50	121	0	1	0
     2042	2020-01-23 12:33:03	121	0	1	0
     2052	2020-01-23 12:33:14	121	0	1	0
     2050	2020-01-23 12:33:25	121	0	1	0
     2037	2020-01-23 12:33:31	121	0	1	0
     2043	2020-01-23 12:33:39	121	0	1	0
     2041	2020-01-23 12:33:52	121	0	1	0
     5074	2020-01-23 12:35:32	121	0	1	0
     2055	2020-01-23 12:36:24	121	0	1	0
     5055	2020-01-23 12:38:26	121	0	1	0
     5014	2020-01-23 12:40:28	121	0	1	0
     2042	2020-01-23 17:00:03	121	1	1	0
     2037	2020-01-23 17:00:06	121	1	1	0
     2043	2020-01-23 17:00:10	121	1	1	0
     2041	2020-01-23 17:00:13	121	1	1	0
     2044	2020-01-23 17:00:17	121	1	1	0
     2050	2020-01-23 17:00:23	121	1	1	0
     2038	2020-01-23 17:00:31	121	1	1	0
     2052	2020-01-23 17:00:39	121	1	1	0
     5043	2020-01-23 17:00:44	121	1	1	0
     5015	2020-01-23 17:00:48	121	1	1	0
     2057	2020-01-23 17:00:53	121	1	1	0
     2053	2020-01-23 17:01:01	121	1	1	0
     2051	2020-01-23 17:01:08	121	1	1	0
     2048	2020-01-23 17:01:14	121	1	1	0
     2045	2020-01-23 17:01:20	121	1	1	0
     2054	2020-01-23 17:01:30	121	1	1	0
     2039	2020-01-23 17:01:39	121	1	1	0
     2055	2020-01-23 17:01:44	121	1	1	0
     5075	2020-01-23 17:01:47	121	1	1	0
     2026	2020-01-23 17:01:53	121	0	1	0
     2056	2020-01-23 17:02:02	121	0	1	0
     2026	2020-01-23 17:02:10	121	1	1	0
     2056	2020-01-23 17:02:13	121	1	1	0
     5075	2020-01-23 17:02:17	121	1	1	0
     2035	2020-01-23 17:02:23	121	1	1	0
     2040	2020-01-23 17:02:37	121	1	1	0
     2036	2020-01-23 17:02:43	121	1	1	0
     2031	2020-01-23 17:02:50	121	1	1	0
     2033	2020-01-23 17:03:02	121	0	1	0
     2033	2020-01-23 17:03:06	121	1	1	0
     5014	2020-01-23 17:03:14	121	1	1	0
     2022	2020-01-23 17:03:22	121	1	1	0
     5055	2020-01-23 17:03:27	121	1	1	0
     2028	2020-01-23 17:03:34	121	1	1	0
     5074	2020-01-23 17:03:50	121	1	1	0
     2029	2020-01-23 17:04:04	121	1	1	0
     2027	2020-01-23 17:04:06	121	1	1	0
     2024	2020-01-23 17:04:29	121	1	1	0
     2032	2020-01-23 17:04:38	121	0	1	0
     2032	2020-01-23 17:04:42	121	1	1	0
     2023	2020-01-23 17:05:14	121	0	1	0
     2023	2020-01-23 17:05:33	121	1	1	0
     2030	2020-01-23 17:05:53	121	1	1	0
     2044	2020-01-24 07:05:10	121	0	1	0
     2023	2020-01-24 07:09:35	121	0	1	0
     5043	2020-01-24 07:23:44	121	0	1	0
     2035	2020-01-24 07:27:31	121	0	1	0
     2041	2020-01-24 07:29:11	121	0	1	0
     2040	2020-01-24 07:31:19	121	0	1	0
     2048	2020-01-24 07:32:03	121	0	1	0
     5074	2020-01-24 07:34:46	121	0	1	0
     2037	2020-01-24 07:35:20	121	0	1	0
     2036	2020-01-24 07:35:29	121	0	1	0
     2038	2020-01-24 07:38:04	121	0	1	0
     2026	2020-01-24 07:38:24	121	0	1	0
     2031	2020-01-24 07:38:50	121	0	1	0
     5055	2020-01-24 07:41:30	121	0	1	0
     2033	2020-01-24 07:42:57	121	0	1	0
     2042	2020-01-24 07:46:27	121	0	1	0
     2052	2020-01-24 07:49:18	121	0	1	0
     2027	2020-01-24 07:50:24	121	0	1	0
     5015	2020-01-24 07:51:02	121	0	1	0
     5014	2020-01-24 07:52:06	121	0	1	0
     2054	2020-01-24 07:52:21	121	0	1	0
     2024	2020-01-24 07:53:15	121	0	1	0
     2045	2020-01-24 07:53:39	121	0	1	0
     5075	2020-01-24 07:54:17	121	0	1	0
     2034	2020-01-24 07:55:41	121	0	1	0
     2039	2020-01-24 07:57:33	121	0	1	0
     2056	2020-01-24 07:57:40	121	0	1	0
     2029	2020-01-24 07:58:25	121	0	1	0
     2030	2020-01-24 07:59:13	121	0	1	0
     2050	2020-01-24 07:59:24	121	0	1	0
     2051	2020-01-24 07:59:57	121	0	1	0
     2043	2020-01-24 08:00:14	121	0	1	0
     2057	2020-01-24 08:03:33	121	0	1	0
     2053	2020-01-24 08:11:50	121	0	1	0
     2042	2020-01-24 12:00:02	121	1	1	0
     2044	2020-01-24 12:00:10	121	1	1	0
     2041	2020-01-24 12:00:22	121	1	1	0
     2052	2020-01-24 12:00:26	121	1	1	0
     2054	2020-01-24 12:00:37	121	1	1	0
     2043	2020-01-24 12:00:45	121	1	1	0
     5014	2020-01-24 12:00:50	121	0	1	0
     2056	2020-01-24 12:00:59	121	0	1	0
     2039	2020-01-24 12:01:49	121	1	1	0
     2056	2020-01-24 12:02:16	121	1	1	0
     5015	2020-01-24 12:02:37	121	1	1	0
     2050	2020-01-24 12:02:41	121	1	1	0
     2051	2020-01-24 12:02:48	121	1	1	0
     2057	2020-01-24 12:02:57	121	1	1	0
     2036	2020-01-24 12:04:10	121	1	1	0
     2045	2020-01-24 12:12:07	121	1	1	0
     5075	2020-01-24 12:12:20	121	1	1	0
     5074	2020-01-24 12:12:30	121	1	1	0
     2053	2020-01-24 12:12:48	121	0	1	0
     5055	2020-01-24 12:17:19	121	0	1	0
     2044	2020-01-24 12:30:10	121	0	1	0
     2054	2020-01-24 12:30:54	121	0	1	0
     5014	2020-01-24 12:31:04	121	0	1	0
     2039	2020-01-24 12:31:12	121	0	1	0
     2056	2020-01-24 12:31:57	121	0	1	0
     2050	2020-01-24 12:32:15	121	0	1	0
     2042	2020-01-24 12:32:27	121	0	1	0
     2043	2020-01-24 12:32:33	121	0	1	0
     2041	2020-01-24 12:32:53	121	0	1	0
     5015	2020-01-24 12:33:02	121	0	1	0
     2057	2020-01-24 12:33:29	121	0	1	0
     2051	2020-01-24 12:33:35	121	0	1	0
     2036	2020-01-24 12:41:49	121	0	1	0
     5055	2020-01-24 12:42:28	121	0	1	0
     5075	2020-01-24 12:42:33	121	0	1	0
     5074	2020-01-24 12:42:39	121	0	1	0
     2045	2020-01-24 12:43:20	121	0	1	0
     2053	2020-01-24 12:45:49	121	0	1	0
     2037	2020-01-24 12:47:46	121	0	1	0
     2055	2020-01-24 12:57:33	121	0	1	0
     2042	2020-01-24 17:00:02	121	1	1	0
     2037	2020-01-24 17:00:11	121	0	1	0
     2035	2020-01-24 17:00:14	121	0	1	0
     2041	2020-01-24 17:00:16	121	0	1	0
     2043	2020-01-24 17:00:20	121	0	1	0
     2041	2020-01-24 17:00:26	121	1	1	0
     2043	2020-01-24 17:00:29	121	1	1	0
     2044	2020-01-24 17:00:32	121	1	1	0
     2035	2020-01-24 17:00:36	121	1	1	0
     2050	2020-01-24 17:00:39	121	1	1	0
     5015	2020-01-24 17:00:42	121	1	1	0
     2040	2020-01-24 17:00:47	121	1	1	0
     2054	2020-01-24 17:00:51	121	1	1	0
     2053	2020-01-24 17:00:54	121	1	1	0
     2051	2020-01-24 17:00:59	121	1	1	0
     2057	2020-01-24 17:01:06	121	1	1	0
     2048	2020-01-24 17:01:11	121	1	1	0
     5043	2020-01-24 17:01:15	121	1	1	0
     2055	2020-01-24 17:01:21	121	1	1	0
     2056	2020-01-24 17:01:29	121	1	1	0
     5074	2020-01-24 17:01:38	121	1	1	0
     5075	2020-01-24 17:01:45	121	1	1	0
     2039	2020-01-24 17:01:49	121	1	1	0
     5014	2020-01-24 17:01:58	121	1	1	0
     2034	2020-01-24 17:02:16	121	1	1	0
     2031	2020-01-24 17:02:26	121	1	1	0
     5055	2020-01-24 17:02:32	121	1	1	0
     2038	2020-01-24 17:02:39	121	1	1	0
     2045	2020-01-24 17:02:45	121	1	1	0
     2024	2020-01-24 17:03:42	121	1	1	0
     2026	2020-01-24 17:03:48	121	1	1	0
     2029	2020-01-24 17:04:13	121	1	1	0
     2033	2020-01-24 17:04:22	121	1	1	0
     2030	2020-01-24 17:05:27	121	1	1	0
     2027	2020-01-24 17:23:44	121	1	1	0
     2023	2020-01-24 17:24:28	121	1	1	0
     2042	2020-01-27 12:00:02	121	1	1	0
     2037	2020-01-27 12:00:15	121	1	1	0
     2044	2020-01-27 12:00:19	121	1	1	0
     2050	2020-01-27 12:00:30	121	1	1	0
     2053	2020-01-27 12:00:38	121	1	1	0
     2052	2020-01-27 12:00:42	121	1	1	0
     2057	2020-01-27 12:00:55	121	1	1	0
     2053	2020-01-27 12:01:08	121	1	1	0
     2045	2020-01-27 12:01:20	121	1	1	0
     2052	2020-01-27 12:01:24	121	1	1	0
     5014	2020-01-27 12:01:43	121	1	1	0
     2041	2020-01-27 12:01:51	121	0	1	0
     2041	2020-01-27 12:02:00	121	1	1	0
     2043	2020-01-27 12:02:13	121	1	1	0
     2055	2020-01-27 12:02:47	121	1	1	0
     2051	2020-01-27 12:03:24	121	1	1	0
     2056	2020-01-27 12:04:20	121	0	1	0
     2056	2020-01-27 12:04:53	121	1	1	0
     5074	2020-01-27 12:05:03	121	1	1	0
     5075	2020-01-27 12:05:13	121	1	1	0
     5055	2020-01-27 12:08:00	121	1	1	0
     2036	2020-01-27 12:08:08	121	1	1	0
     2039	2020-01-27 12:10:03	121	1	1	0
     2054	2020-01-27 12:13:22	121	1	1	0
     2037	2020-01-27 12:30:04	121	0	1	0
     2044	2020-01-27 12:30:42	121	0	1	0
     2053	2020-01-27 12:31:29	121	0	1	0
     2052	2020-01-27 12:31:43	121	0	1	0
     2045	2020-01-27 12:31:51	121	0	1	0
     2043	2020-01-27 12:32:08	121	0	1	0
     2042	2020-01-27 12:32:29	121	0	1	0
     2055	2020-01-27 12:33:19	121	0	1	0
     2050	2020-01-27 12:34:03	121	0	1	0
     2036	2020-01-27 12:34:27	121	0	1	0
     2041	2020-01-27 12:34:31	121	0	1	0
     2051	2020-01-27 12:34:39	121	0	1	0
     2056	2020-01-27 12:34:51	121	0	1	0
     2056	2020-01-27 12:35:08	121	0	1	0
     5055	2020-01-27 12:35:18	121	0	1	0
     5075	2020-01-27 12:35:35	121	0	1	0
     5074	2020-01-27 12:35:42	121	0	1	0
     5014	2020-01-27 12:36:17	121	0	1	0
     2057	2020-01-27 12:36:29	121	0	1	0
     2039	2020-01-27 12:40:19	121	0	1	0
     2054	2020-01-27 12:45:52	121	0	1	0
     2042	2020-01-27 17:00:02	121	1	1	0
     2041	2020-01-27 17:00:05	121	1	1	0
     2043	2020-01-27 17:00:08	121	1	1	0
     2037	2020-01-27 17:00:11	121	1	1	0
     2044	2020-01-27 17:00:17	121	1	1	0
     2050	2020-01-27 17:00:22	121	1	1	0
     2038	2020-01-27 17:00:28	121	1	1	0
     2054	2020-01-27 17:00:38	121	1	1	0
     2045	2020-01-27 17:00:52	121	1	1	0
     2057	2020-01-27 17:01:01	121	1	1	0
     5014	2020-01-27 17:01:09	121	1	1	0
     2052	2020-01-27 17:01:12	121	1	1	0
     5015	2020-01-27 17:01:16	121	1	1	0
     2053	2020-01-27 17:01:22	121	1	1	0
     2039	2020-01-27 17:01:27	121	1	1	0
     2051	2020-01-27 17:01:32	121	1	1	0
     5075	2020-01-27 17:01:41	121	1	1	0
     5043	2020-01-27 17:01:45	121	1	1	0
     2036	2020-01-27 17:01:51	121	1	1	0
     2055	2020-01-27 17:01:55	121	1	1	0
     5074	2020-01-27 17:02:03	121	1	1	0
     2048	2020-01-27 17:02:11	121	1	1	0
     2035	2020-01-27 17:02:18	121	1	1	0
     2034	2020-01-27 17:02:27	121	1	1	0
     2056	2020-01-27 17:02:37	121	1	1	0
     2040	2020-01-27 17:02:50	121	1	1	0
     2031	2020-01-27 17:03:04	121	1	1	0
     5055	2020-01-27 17:03:16	121	0	1	0
     2029	2020-01-27 17:03:40	121	1	1	0
     2032	2020-01-27 17:04:28	121	1	1	0
     2022	2020-01-27 17:04:35	121	1	1	0
     2027	2020-01-27 17:04:50	121	1	1	0
     2030	2020-01-27 17:05:02	121	1	1	0
     2024	2020-01-27 17:34:37	121	1	1	0
     2033	2020-01-27 17:34:47	121	1	1	0
     2026	2020-01-27 17:37:47	121	1	1	0
     5074	2020-01-28 06:55:02	121	0	1	0
     2044	2020-01-28 07:01:34	121	0	1	0
     2035	2020-01-28 07:17:12	121	0	1	0
     2040	2020-01-28 07:25:55	121	0	1	0
     5043	2020-01-28 07:28:56	121	0	1	0
     2027	2020-01-28 07:31:40	121	0	1	0
     2053	2020-01-28 07:34:07	121	0	1	0
     5015	2020-01-28 07:34:57	121	0	1	0
     2029	2020-01-28 07:37:53	121	0	1	0
     2042	2020-01-28 07:41:12	121	0	1	0
     2041	2020-01-28 07:41:32	121	0	1	0
     5075	2020-01-28 07:43:39	121	0	1	0
     2026	2020-01-28 07:44:13	121	0	1	0
     2038	2020-01-28 07:45:13	121	0	1	0
     2033	2020-01-28 07:46:28	121	0	1	0
     2048	2020-01-28 07:49:03	121	0	1	0
     2031	2020-01-28 07:49:09	121	0	1	0
     2045	2020-01-28 07:49:44	121	0	1	0
     2037	2020-01-28 07:51:55	121	0	1	0
     2054	2020-01-28 07:52:26	121	0	1	0
     2052	2020-01-28 07:52:33	121	0	1	0
     2024	2020-01-28 07:52:41	121	0	1	0
     2030	2020-01-28 07:53:01	121	0	1	0
     2028	2020-01-28 07:53:12	121	0	1	0
     2051	2020-01-28 07:55:08	121	0	1	0
     2057	2020-01-28 07:55:13	121	0	1	0
     2022	2020-01-28 07:57:20	121	0	1	0
     2034	2020-01-28 07:57:28	121	0	1	0
     2050	2020-01-28 07:57:39	121	0	1	0
     2056	2020-01-28 07:58:47	121	0	1	0
     2039	2020-01-28 07:59:58	121	0	1	0
     2043	2020-01-28 08:02:50	121	0	1	0
     2055	2020-01-28 08:04:04	121	0	1	0
     2037	2020-01-28 12:00:03	121	1	1	0
     2052	2020-01-28 12:00:08	121	1	1	0
     5015	2020-01-28 12:00:12	121	1	1	0
     2050	2020-01-28 12:00:17	121	1	1	0
     2044	2020-01-28 12:00:22	121	1	1	0
     2053	2020-01-28 12:00:29	121	1	1	0
     2055	2020-01-28 12:00:36	121	1	1	0
     2045	2020-01-28 12:00:42	121	1	1	0
     2051	2020-01-28 12:00:50	121	1	1	0
     2039	2020-01-28 12:00:56	121	1	1	0
     5075	2020-01-28 12:01:00	121	1	1	0
     2057	2020-01-28 12:01:37	121	1	1	0
     2041	2020-01-28 12:01:41	121	1	1	0
     2056	2020-01-28 12:02:00	121	1	1	0
     2054	2020-01-28 12:02:30	121	1	1	0
     2043	2020-01-28 12:03:02	121	1	1	0
     2042	2020-01-28 12:04:06	121	1	1	0
     2026	2020-01-28 12:04:29	121	1	1	0
     2037	2020-01-28 12:30:03	121	0	1	0
     2044	2020-01-28 12:30:07	121	0	1	0
     5015	2020-01-28 12:30:13	121	0	1	0
     5075	2020-01-28 12:30:22	121	0	1	0
     2045	2020-01-28 12:30:28	121	0	1	0
     2039	2020-01-28 12:30:50	121	0	1	0
     2053	2020-01-28 12:31:12	121	1	1	0
     2055	2020-01-28 12:31:30	121	0	1	0
     2051	2020-01-28 12:31:40	121	0	1	0
     2057	2020-01-28 12:31:47	121	0	1	0
     2054	2020-01-28 12:32:08	121	0	1	0
     2056	2020-01-28 12:32:27	121	0	1	0
     2041	2020-01-28 12:32:52	121	0	1	0
     2053	2020-01-28 12:33:22	121	0	1	0
     2043	2020-01-28 12:34:15	121	0	1	0
     2050	2020-01-28 12:42:42	121	0	1	0
     2052	2020-01-28 13:01:03	121	0	1	0
     2042	2020-01-28 17:00:02	121	1	1	0
     2037	2020-01-28 17:00:05	121	1	1	0
     2041	2020-01-28 17:00:15	121	1	1	0
     2043	2020-01-28 17:00:18	121	1	1	0
     2044	2020-01-28 17:00:22	121	1	1	0
     2050	2020-01-28 17:00:29	121	1	1	0
     5015	2020-01-28 17:00:33	121	1	1	0
     2052	2020-01-28 17:00:43	121	1	1	0
     2045	2020-01-28 17:00:50	121	1	1	0
     2057	2020-01-28 17:00:56	121	1	1	0
     2053	2020-01-28 17:01:00	121	1	1	0
     2038	2020-01-28 17:01:08	121	1	1	0
     2054	2020-01-28 17:01:16	121	1	1	0
     5074	2020-01-28 17:01:21	121	1	1	0
     5075	2020-01-28 17:01:26	121	1	1	0
     2051	2020-01-28 17:01:31	121	1	1	0
     2039	2020-01-28 17:01:35	121	1	1	0
     2055	2020-01-28 17:01:40	121	1	1	0
     2040	2020-01-28 17:01:45	121	1	1	0
     2048	2020-01-28 17:01:49	121	1	1	0
     2056	2020-01-28 17:01:58	121	1	1	0
     2022	2020-01-28 17:02:12	121	1	1	0
     2026	2020-01-28 17:02:23	121	1	1	0
     2034	2020-01-28 17:02:30	121	1	1	0
     2035	2020-01-28 17:02:40	121	1	1	0
     5043	2020-01-28 17:03:21	121	0	1	0
     5043	2020-01-28 17:03:27	121	1	1	0
     2033	2020-01-28 17:03:38	121	1	1	0
     2028	2020-01-28 17:03:48	121	1	1	0
     2029	2020-01-28 17:03:57	121	1	1	0
     2024	2020-01-28 17:04:06	121	1	1	0
     2031	2020-01-28 17:04:23	121	1	1	0
     2023	2020-01-28 17:04:55	121	1	1	0
     2030	2020-01-28 17:06:19	121	1	1	0
     2027	2020-01-28 17:06:22	121	1	1	0
     2032	2020-01-28 17:07:30	121	1	1	0
     2044	2020-01-29 07:22:40	121	0	1	0
     2040	2020-01-29 07:24:24	121	0	1	0
     2023	2020-01-29 07:25:42	121	0	1	0
     2053	2020-01-29 07:29:46	121	0	1	0
     2029	2020-01-29 07:31:03	121	0	1	0
     2051	2020-01-29 07:37:26	121	0	1	0
     5043	2020-01-29 07:38:12	121	0	1	0
     2042	2020-01-29 07:39:43	121	0	1	0
     5074	2020-01-29 07:40:41	121	0	1	0
     2041	2020-01-29 07:41:51	121	0	1	0
     2035	2020-01-29 07:43:33	121	0	1	0
     2048	2020-01-29 07:46:08	121	0	1	0
     2033	2020-01-29 07:46:33	121	0	1	0
     2026	2020-01-29 07:48:10	121	0	1	0
     2038	2020-01-29 07:49:31	121	0	1	0
     2024	2020-01-29 07:52:25	121	0	1	0
     5055	2020-01-29 07:52:48	121	0	1	0
     2054	2020-01-29 07:53:11	121	0	1	0
     2045	2020-01-29 07:53:20	121	0	1	0
     2057	2020-01-29 07:53:31	121	0	1	0
     2022	2020-01-29 07:55:04	121	0	1	0
     2030	2020-01-29 07:55:10	121	0	1	0
     2034	2020-01-29 07:55:16	121	0	1	0
     2056	2020-01-29 07:55:26	121	0	1	0
     2028	2020-01-29 07:55:42	121	0	1	0
     2027	2020-01-29 07:55:58	121	0	1	0
     2052	2020-01-29 07:56:45	121	0	1	0
     5014	2020-01-29 07:56:52	121	0	1	0
     2039	2020-01-29 07:57:02	121	0	1	0
     2043	2020-01-29 07:57:49	121	0	1	0
     2055	2020-01-29 07:58:10	121	0	1	0
     5075	2020-01-29 07:59:27	121	0	1	0
     2037	2020-01-29 08:00:51	121	0	1	0
     2032	2020-01-29 08:00:58	121	0	1	0
     2031	2020-01-29 08:01:08	121	0	1	0
     5015	2020-01-29 08:01:15	121	0	1	0
     2050	2020-01-29 08:04:49	121	0	1	0
     2037	2020-01-29 12:00:03	121	1	1	0
     2044	2020-01-29 12:00:12	121	1	1	0
     2052	2020-01-29 12:00:19	121	1	1	0
     2056	2020-01-29 12:00:32	121	0	1	0
     2056	2020-01-29 12:00:39	121	1	1	0
     5015	2020-01-29 12:00:43	121	1	1	0
     2055	2020-01-29 12:00:46	121	1	1	0
     2057	2020-01-29 12:00:51	121	1	1	0
     2039	2020-01-29 12:01:49	121	1	1	0
     2053	2020-01-29 12:01:56	121	1	1	0
     5074	2020-01-29 12:02:03	121	1	1	0
     2045	2020-01-29 12:02:18	121	1	1	0
     5075	2020-01-29 12:02:28	121	1	1	0
     2050	2020-01-29 12:02:49	121	1	1	0
     5014	2020-01-29 12:02:54	121	1	1	0
     2054	2020-01-29 12:03:08	121	1	1	0
     2042	2020-01-29 12:03:17	121	1	1	0
     2043	2020-01-29 12:03:28	121	1	1	0
     2051	2020-01-29 12:03:41	121	1	1	0
     5055	2020-01-29 12:04:18	121	1	1	0
     2041	2020-01-29 12:09:46	121	1	1	0
     2037	2020-01-29 12:30:06	121	0	1	0
     2050	2020-01-29 12:30:12	121	0	1	0
     2044	2020-01-29 12:30:17	121	0	1	0
     2052	2020-01-29 12:30:22	121	0	1	0
     5015	2020-01-29 12:30:50	121	0	1	0
     2056	2020-01-29 12:31:08	121	0	1	0
     2055	2020-01-29 12:31:23	121	0	1	0
     2039	2020-01-29 12:31:31	121	0	1	0
     2053	2020-01-29 12:31:42	121	0	1	0
     2050	2020-01-29 12:32:03	121	0	1	0
     5075	2020-01-29 12:32:10	121	0	1	0
     2057	2020-01-29 12:32:16	121	0	1	0
     2054	2020-01-29 12:33:04	121	0	1	0
     2051	2020-01-29 12:33:11	121	0	1	0
     2042	2020-01-29 12:33:45	121	0	1	0
     5014	2020-01-29 12:35:14	121	0	1	0
     5074	2020-01-29 12:38:18	121	0	1	0
     5055	2020-01-29 12:38:23	121	0	1	0
     2045	2020-01-29 12:38:32	121	0	1	0
     2041	2020-01-29 12:40:22	121	0	1	0
     2043	2020-01-29 12:40:30	121	0	1	0
     2042	2020-01-29 17:00:02	121	1	1	0
     2043	2020-01-29 17:00:05	121	1	1	0
     2037	2020-01-29 17:00:08	121	1	1	0
     2034	2020-01-29 17:00:12	121	1	1	0
     2041	2020-01-29 17:00:17	121	1	1	0
     2050	2020-01-29 17:00:21	121	1	1	0
     2044	2020-01-29 17:00:24	121	1	1	0
     2054	2020-01-29 17:00:30	121	1	1	0
     5014	2020-01-29 17:00:36	121	1	1	0
     2056	2020-01-29 17:00:47	121	1	1	0
     5015	2020-01-29 17:00:51	121	1	1	0
     2052	2020-01-29 17:01:00	121	1	1	0
     2057	2020-01-29 17:01:05	121	1	1	0
     2053	2020-01-29 17:01:10	121	1	1	0
     2051	2020-01-29 17:01:16	121	1	1	0
     5075	2020-01-29 17:01:19	121	1	1	0
